450 1.787910 0.001199 0.000788
452 1.795901 0.001206 0.000788
454 1.803892 0.001212 0.000788
456 1.811883 0.001218 0.000788
458 1.819925 0.001221 0.000394
460 1.827916 0.001224 0.000394
462 1.835907 0.001228 0.000394
464 1.843949 0.001232 0.000788
466 1.851940 0.001239 0.000788
468 1.859931 0.001245 0.000788
470 1.867922 0.001251 0.000788
472 1.875913 0.001258 0.000788
474 1.883904 0.001264 0.000788
476 1.891895 0.001270 0.000788
478 1.899885 0.001276 0.000788
480 1.907928 0.001281 0.000394
482 1.915918 0.001284 0.000394
484 1.923909 0.001287 0.000394
486 1.931900 0.001291 0.000394
488 1.939942 0.001297 0.000788
490 1.947933 0.001303 0.000788
492 1.955924 0.001310 0.000788
494 1.963915 0.001316 0.000788
496 1.971906 0.001322 0.000788
498 1.979897 0.001328 0.000788
500 1.987888 0.001335 0.000788
502 1.995879 0.001341 0.000788
504 2.003921 0.001344 0.000394
506 2.011912 0.001347 0.000394
508 2.011912 0.001347 0.000394
510 2.011963 0.001348 0.030734
512 2.011963 0.001348 0.061468
514 2.011963 0.001348 0.092203
516 2.011963 0.001348 0.123725
518 2.011963 0.001348 0.154459
520 2.011963 0.001348 0.185193
522 2.011963 0.001348 0.215927
524 2.011963 0.001348 0.246662
526 2.011963 0.001348 0.277396
528 2.011963 0.001348 0.308130
530 2.011963 0.001348 0.338864
532 2.011963 0.001348 0.369598
534 2.011963 0.001348 0.400333
536 2.011963 0.001348 0.431067
538 2.011963 0.001348 0.461801
540 2.011963 0.001348 0.492535
542 2.011963 0.001348 0.523269
544 2.011963 0.001348 0.554004
546 2.011963 0.001348 0.584738
548 2.011963 0.001348 0.615472
550 2.011963 0.001348 0.646206
552 2.011963 0.001348 0.676940
554 2.011963 0.001348 0.707675
556 2.011963 0.001348 0.738409
558 2.011963 0.001348 0.769143
560 2.011963 0.001348 0.799877
562 2.011963 0.001348 0.831400
564 2.011963 0.001348 0.862134
566 2.011963 0.001348 0.892868
568 2.011963 0.001348 0.923602
570 2.011963 0.001348 0.954336
572 2.011963 0.001348 0.985071
574 2.011963 0.001348 1.015805
576 2.011963 0.001348 1.046539
578 2.011963 0.001348 1.077273
580 2.011963 0.001348 1.108007
582 2.011963 0.001348 1.153715
584 2.011963 0.001348 1.185237
586 2.011963 0.001348 1.215971
588 2.011963 0.001348 1.246705
590 2.011963 0.001348 1.277439
592 2.011963 0.001348 1.308174
594 2.011963 0.001348 1.338908
596 2.011963 0.001348 1.369642
598 2.011963 0.001348 1.400376
600 2.011963 0.001348 1.431110
602 2.011963 0.001348 1.461845
604 2.011963 0.001348 1.492579
606 2.011963 0.001348 1.523313
608 2.011963 0.001348 1.554047
610 2.011963 0.001348 1.584781
612 2.011963 0.001348 1.584781
614 2.011849 0.009287 1.585176
616 2.011734 0.017277 1.585176
618 2.011619 0.025267 1.585176
620 2.011504 0.033257 1.585176
622 2.011387 0.041298 1.585570
624 2.011269 0.049288 1.585570
626 2.011151 0.057330 1.585176
628 2.011037 0.065320 1.585176
630 2.010922 0.073310 1.585176
632 2.010807 0.081300 1.585176
634 2.010692 0.089290 1.585176
636 2.010577 0.097280 1.585176
638 2.010462 0.105270 1.585176
640 2.010347 0.113260 1.585176
642 2.010232 0.121250 1.585176
644 2.010117 0.129240 1.585176
646 2.009999 0.137282 1.585570
648 2.009880 0.145272 1.585570
650 2.009765 0.153313 1.585176
652 2.009650 0.161303 1.585176
654 2.009535 0.169293 1.585176
656 2.009420 0.177283 1.585176
658 2.009305 0.185273 1.585176
660 2.009190 0.193263 1.585176
662 2.009075 0.201253 1.585176
664 2.008961 0.209243 1.585176
666 2.008846 0.217233 1.585176
668 2.008728 0.225275 1.585570
670 2.008610 0.233265 1.585570
672 2.008493 0.241306 1.585176
674 2.008378 0.249296 1.585176
676 2.008263 0.257286 1.585176
678 2.008148 0.265276 1.585176
680 2.008034 0.273266 1.585176
682 2.007919 0.281256 1.585176
684 2.007804 0.289246 1.585176
686 2.007689 0.297236 1.585176
688 2.007574 0.305226 1.585176
690 2.007459 0.313217 1.585176
692 2.007340 0.321258 1.585570
694 2.007222 0.329248 1.585570
696 2.007105 0.337289 1.585176
698 2.006990 0.345279 1.585176
700 2.006875 0.353269 1.585176
702 2.006760 0.361259 1.585176
704 2.006645 0.369249 1.585176
706 2.006531 0.377239 1.585176
708 2.006416 0.385229 1.585176
710 2.006301 0.393220 1.585176
712 2.006186 0.401210 1.585176
714 2.006069 0.409251 1.585570
716 2.005951 0.417241 1.585570
718 2.005832 0.425231 1.585570
720 2.005717 0.433272 1.585176
722 2.005602 0.441262 1.585176
724 2.005487 0.449252 1.585176
726 2.005372 0.457242 1.585176
728 2.005257 0.465232 1.585176
730 2.005142 0.473223 1.585176
732 2.005027 0.481213 1.585176
734 2.004913 0.489203 1.585176
736 2.004798 0.497193 1.585176
738 2.004679 0.505234 1.585570
740 2.004561 0.513224 1.585570
742 2.004444 0.521265 1.585176
744 2.004329 0.529255 1.585176
746 2.004214 0.537245 1.585176
748 2.004099 0.545235 1.585176
750 2.003984 0.553225 1.585176
752 2.003869 0.561216 1.585176
754 2.003754 0.569206 1.585176
756 2.003639 0.577196 1.585176
758 2.003524 0.585186 1.585176
760 2.003407 0.593227 1.585570
762 2.003289 0.601217 1.585570
764 2.003171 0.609207 1.585570
766 2.003055 0.617248 1.585176
768 2.002941 0.625238 1.585176
770 2.002826 0.633228 1.585176
772 2.002711 0.641219 1.585176
774 2.002596 0.649209 1.585176
776 2.002481 0.657199 1.585176
778 2.002366 0.665189 1.585176
780 2.002251 0.673179 1.585176
782 2.002136 0.681169 1.585176
784 2.002017 0.689210 1.585570
786 2.001899 0.697200 1.585570
788 2.001782 0.705241 1.585176
790 2.001667 0.713231 1.585176
792 2.001552 0.721222 1.585176
794 2.001438 0.729212 1.585176
796 2.001323 0.737202 1.585176
798 2.001208 0.745192 1.585176
800 2.001093 0.753182 1.585176
802 2.000978 0.761172 1.585176
804 2.000863 0.769162 1.585176
806 2.000746 0.777203 1.585570
808 2.000628 0.785193 1.585570
810 2.000510 0.793183 1.585570
812 2.000394 0.801225 1.585176
814 2.000279 0.809215 1.585176
816 2.000164 0.817205 1.585176
818 2.000049 0.825195 1.585176
820 1.999934 0.833185 1.585176
822 1.999820 0.841175 1.585176
824 1.999705 0.849165 1.585176
826 1.999590 0.857155 1.585176
828 1.999475 0.865145 1.585176
830 1.999356 0.873186 1.585570
832 1.999238 0.881176 1.585570
834 1.999121 0.889218 1.585176
836 1.999006 0.897208 1.585176
838 1.998891 0.905198 1.585176
840 1.998776 0.913188 1.585176
842 1.998661 0.921178 1.585176
844 1.998546 0.929168 1.585176
846 1.998431 0.937158 1.585176
848 1.998317 0.945148 1.585176
850 1.998202 0.953138 1.585176
852 1.998084 0.961179 1.585570
854 1.997966 0.969169 1.585570
856 1.997848 0.977159 1.585570
858 1.997733 0.985201 1.585176
860 1.997618 0.993191 1.585176
862 1.997503 1.001181 1.585176
864 1.997388 1.009171 1.585176
866 1.997273 1.017161 1.585176
868 1.997158 1.025151 1.585176
870 1.997043 1.033141 1.585176
872 1.996928 1.041131 1.585176
874 1.996813 1.049121 1.585176
876 1.996695 1.057162 1.585570
878 1.996577 1.065152 1.585570
880 1.996459 1.073194 1.585176
882 1.996345 1.081184 1.585176
884 1.996230 1.089174 1.585176
886 1.996115 1.097164 1.585176
888 1.996000 1.105154 1.585176
890 1.995885 1.113144 1.585176
892 1.995770 1.121134 1.585176
894 1.995655 1.129124 1.585176
896 1.995540 1.137114 1.585176
898 1.995423 1.145156 1.585570
900 1.995305 1.153146 1.585570
902 1.995187 1.161136 1.585570
904 1.995071 1.169177 1.585176
906 1.994956 1.177167 1.585176
908 1.994841 1.185157 1.585176
910 1.994727 1.193147 1.585176
912 1.994612 1.201137 1.585176
914 1.994497 1.209127 1.585176
916 1.994382 1.217117 1.585176
918 1.994267 1.225107 1.585176
920 1.994152 1.233097 1.585176
922 1.994033 1.241139 1.585570
924 1.993915 1.249129 1.585570
926 1.993798 1.257170 1.585176
928 1.993683 1.265160 1.585176
930 1.993568 1.273150 1.585176
932 1.993453 1.281140 1.585176
934 1.993338 1.289130 1.585176
936 1.993224 1.297120 1.585176
938 1.993109 1.305110 1.585176
940 1.992994 1.313100 1.585176
942 1.992879 1.321090 1.585176
944 1.992762 1.329132 1.585570
946 1.992644 1.337122 1.585570
948 1.992526 1.345112 1.585570
950 1.992410 1.353153 1.585176
952 1.992295 1.361143 1.585176
954 1.992180 1.369133 1.585176
956 1.992065 1.377123 1.585176
958 1.991950 1.385113 1.585176
960 1.991835 1.393103 1.585176
962 1.991720 1.401093 1.585176
964 1.991606 1.409083 1.585176
966 1.991491 1.417074 1.585176
968 1.991372 1.425115 1.585570
970 1.991254 1.433105 1.585570
972 1.991137 1.441146 1.585176
974 1.991022 1.449136 1.585176
976 1.990907 1.457126 1.585176
978 1.990792 1.465116 1.585176
980 1.990677 1.473106 1.585176
982 1.990562 1.481096 1.585176
984 1.990447 1.489086 1.585176
986 1.990332 1.497077 1.585176
988 1.990217 1.505067 1.585176
990 1.990103 1.513057 1.585176
992 1.989984 1.521098 1.585570
994 1.989866 1.529088 1.585570
996 1.989750 1.537129 1.585176
998 1.989635 1.545119 1.585176
1000 1.989520 1.553109 1.585176
1002 1.989405 1.561099 1.585176
1004 1.989290 1.569089 1.585176
1006 1.989176 1.577080 1.585176
1008 1.989061 1.585070 1.585176
1010 1.988946 1.593060 1.585176
1012 1.988831 1.601050 1.585176
1014 1.988714 1.609091 1.585570
1016 1.988596 1.617081 1.585570
1018 1.988478 1.625122 1.585176
1020 1.988363 1.633112 1.585176
1022 1.988249 1.641102 1.585176
1024 1.988134 1.649092 1.585176
1026 1.988019 1.657083 1.585176
1028 1.987904 1.665073 1.585176
1030 1.987789 1.673063 1.585176
1032 1.987674 1.681053 1.585176
1034 1.987559 1.689043 1.585176
1036 1.987444 1.697033 1.585176
1038 1.987325 1.705074 1.585570
1040 1.987207 1.713064 1.585570
1042 1.987092 1.721105 1.585176
1044 1.986977 1.729095 1.585176
1046 1.986862 1.737086 1.585176
1048 1.986747 1.745076 1.585176
1050 1.986632 1.753066 1.585176
1052 1.986517 1.761056 1.585176
1054 1.986402 1.769046 1.585176
1056 1.986288 1.777036 1.585176
1058 1.986173 1.785026 1.585176
1060 1.986055 1.793067 1.585570
1062 1.985937 1.801057 1.585570
1064 1.985820 1.809098 1.585176
1066 1.985705 1.817089 1.585176
1068 1.985590 1.825079 1.585176
1070 1.985475 1.833069 1.585176
1072 1.985361 1.841059 1.585176
1074 1.985246 1.849049 1.585176
1076 1.985131 1.857039 1.585176
1078 1.985016 1.865029 1.585176
1080 1.984901 1.873019 1.585176
1082 1.984786 1.881009 1.585176
1084 1.984667 1.889050 1.585570
1086 1.984549 1.897040 1.585570
1088 1.984434 1.905082 1.585176
1090 1.984319 1.913072 1.585176
1092 1.984204 1.921062 1.585176
1094 1.984089 1.929052 1.585176
1096 1.983974 1.937042 1.585176
1098 1.983859 1.945032 1.585176
1100 1.983744 1.953022 1.585176
1102 1.983629 1.961012 1.585176
1104 1.983514 1.969002 1.585176
1106 1.983397 1.977043 1.585570
1108 1.983279 1.985033 1.585570
1110 1.983162 1.993075 1.585176
1112 1.983047 2.001065 1.585176
1114 1.982932 2.009055 1.585176
1116 1.982875 2.013050 1.585176
1118 1.982875 2.013050 1.600149
1120 1.982875 2.013050 1.630883
1122 1.982872 2.013101 1.662011
1124 1.982872 2.013101 1.692745
1126 1.982872 2.013101 1.723479
1128 1.982872 2.013101 1.754214
1130 1.982871 2.013101 1.784948
1132 1.982870 2.013101 1.815682
1134 1.982869 2.013100 1.846416
1136 1.982869 2.013100 1.877150
1138 1.982868 2.013100 1.907885
1140 1.982867 2.013100 1.938619
1142 1.982866 2.013099 1.969353
1144 1.982866 2.013099 2.000087
1146 1.982866 2.013099 2.030821
1148 1.982866 2.013099 2.061556
1150 1.982866 2.013099 2.092290
1152 1.982892 2.013055 2.123418
1154 1.982893 2.013056 2.154152
1156 1.982894 2.013056 2.184886
1158 1.982894 2.013057 2.215621
1160 1.982895 2.013057 2.246355
1162 1.982896 2.013058 2.277089
1164 1.982896 2.013058 2.307823
1166 1.982897 2.013059 2.338557
1168 1.982861 2.013095 2.369686
1170 1.982861 2.013095 2.400420
1172 1.982861 2.013095 2.431154
1174 1.982861 2.013095 2.461888
1176 1.982860 2.013095 2.492623
1178 1.982860 2.013094 2.523357
1180 1.982859 2.013093 2.554091
1182 1.982859 2.013093 2.584825
1184 1.982858 2.013092 2.615559
1186 1.982858 2.013091 2.646294
1188 1.982858 2.013090 2.677028
1190 1.982857 2.013090 2.707762
1192 1.982857 2.013090 2.738496
1194 1.982857 2.013090 2.769230
1196 1.982857 2.013090 2.799965
1198 1.982906 2.013074 2.831093
1200 1.982906 2.013075 2.861827
1202 1.982907 2.013076 2.892561
1204 1.982907 2.013076 2.923295
1206 1.982907 2.013077 2.954030
1208 1.982907 2.013078 2.984764
1210 1.982907 2.013079 3.015498
1212 1.982907 2.013080 3.046232
1214 1.982856 2.013084 3.077360
1216 1.982856 2.013084 3.108095
1218 1.982856 2.013084 3.138829
1220 1.982856 2.013084 3.169563
1222 1.982856 2.013084 3.169563
1224 1.974920 2.012858 3.169957
1226 1.966932 2.012632 3.169957
1228 1.958944 2.012405 3.169957
1230 1.950957 2.012179 3.169957
1232 1.942969 2.011952 3.169957
1234 1.934930 2.011725 3.169563
1236 1.926942 2.011502 3.169563
1238 1.918955 2.011278 3.169563
1240 1.910967 2.011055 3.169563
1242 1.902928 2.010829 3.169957
1244 1.894940 2.010602 3.169957
1246 1.886952 2.010375 3.169957
1248 1.878965 2.010149 3.169957
1250 1.870977 2.009922 3.169957
1252 1.862989 2.009695 3.169957
1254 1.855002 2.009469 3.169957
1256 1.847014 2.009242 3.169957
1258 1.838975 2.009017 3.169563
1260 1.830987 2.008794 3.169563
1262 1.823000 2.008570 3.169563
1264 1.815012 2.008347 3.169563
1266 1.806973 2.008119 3.169957
1268 1.798985 2.007892 3.169957
1270 1.790998 2.007665 3.169957
1272 1.783010 2.007439 3.169957
1274 1.775022 2.007212 3.169957
1276 1.767035 2.006986 3.169957
1278 1.759047 2.006759 3.169957
1280 1.751008 2.006532 3.169563
1282 1.743020 2.006309 3.169563
1284 1.735032 2.006086 3.169563
1286 1.727045 2.005862 3.169563
1288 1.719006 2.005636 3.169957
1290 1.711018 2.005409 3.169957
1292 1.703030 2.005182 3.169957
1294 1.695043 2.004956 3.169957
1296 1.687055 2.004729 3.169957
1298 1.679067 2.004502 3.169957
1300 1.671080 2.004276 3.169957
1302 1.663092 2.004049 3.169957
1304 1.655053 2.003824 3.169563
1306 1.647065 2.003601 3.169563
1308 1.639077 2.003377 3.169563
1310 1.631090 2.003154 3.169563
1312 1.623051 2.002926 3.169957
1314 1.615063 2.002699 3.169957
1316 1.607075 2.002472 3.169957
1318 1.599088 2.002246 3.169957
1320 1.591100 2.002019 3.169957
1322 1.583112 2.001793 3.169957
1324 1.575125 2.001566 3.169957
1326 1.567086 2.001339 3.169563
1328 1.559098 2.001116 3.169563
1330 1.551110 2.000893 3.169563
1332 1.543123 2.000669 3.169563
1334 1.535084 2.000443 3.169957
1336 1.527096 2.000216 3.169957
1338 1.519108 1.999989 3.169957
1340 1.511121 1.999763 3.169957
1342 1.503133 1.999536 3.169957
1344 1.495145 1.999309 3.169957
1346 1.487158 1.999083 3.169957
1348 1.479170 1.998856 3.169957
1350 1.471131 1.998631 3.169563
1352 1.463143 1.998408 3.169563
1354 1.455155 1.998184 3.169563
1356 1.447168 1.997961 3.169563
1358 1.439129 1.997733 3.169957
1360 1.431141 1.997506 3.169957
1362 1.423153 1.997279 3.169957
1364 1.415166 1.997053 3.169957
1366 1.407178 1.996826 3.169957
1368 1.399190 1.996600 3.169957
1370 1.391203 1.996373 3.169957
1372 1.383164 1.996146 3.169563
1374 1.375176 1.995923 3.169563
1376 1.367188 1.995700 3.169563
1378 1.359200 1.995476 3.169563
1380 1.351161 1.995250 3.169957
1382 1.343174 1.995023 3.169957
1384 1.335186 1.994796 3.169957
1386 1.327198 1.994570 3.169957
1388 1.319211 1.994343 3.169957
1390 1.311223 1.994116 3.169957
1392 1.303235 1.993890 3.169957
1394 1.295248 1.993663 3.169957
1396 1.287209 1.993438 3.169563
1398 1.279221 1.993215 3.169563
1400 1.271233 1.992991 3.169563
1402 1.263245 1.992768 3.169563
1404 1.255207 1.992540 3.169957
1406 1.247219 1.992313 3.169957
1408 1.239231 1.992086 3.169957
1410 1.231244 1.991860 3.169957
1412 1.223256 1.991633 3.169957
1414 1.215268 1.991407 3.169957
1416 1.207281 1.991180 3.169957
1418 1.199242 1.990953 3.169563
1420 1.191254 1.990730 3.169563
1422 1.183266 1.990507 3.169563
1424 1.175278 1.990283 3.169563
1426 1.167239 1.990057 3.169957
1428 1.159252 1.989830 3.169957
1430 1.151264 1.989603 3.169957
1432 1.143276 1.989377 3.169957
1434 1.135289 1.989150 3.169957
1436 1.127301 1.988923 3.169957
1438 1.119313 1.988697 3.169957
1440 1.111326 1.988470 3.169957
1442 1.103287 1.988245 3.169563
1444 1.095299 1.988022 3.169563
1446 1.087311 1.987798 3.169563
1448 1.079323 1.987575 3.169563
1450 1.071284 1.987347 3.169957
1452 1.063297 1.987120 3.169957
1454 1.055309 1.986893 3.169957
1456 1.047321 1.986667 3.169957
1458 1.039334 1.986440 3.169957
1460 1.031346 1.986214 3.169957
1462 1.023358 1.985987 3.169957
1464 1.015319 1.985760 3.169563
1466 1.007332 1.985537 3.169563
1468 0.999344 1.985314 3.169563
1470 0.991356 1.985090 3.169563
1472 0.983317 1.984864 3.169957
1474 0.975330 1.984637 3.169957
1476 0.967342 1.984410 3.169957
1478 0.959354 1.984184 3.169957
1480 0.951367 1.983957 3.169957
1482 0.943379 1.983730 3.169957
1484 0.935391 1.983504 3.169957
1486 0.927404 1.983277 3.169957
1488 0.919365 1.983052 3.169563
1490 0.911377 1.982829 3.169563
1492 0.903389 1.982605 3.169563
1494 0.895401 1.982382 3.169563
1496 0.887362 1.982154 3.169957
1498 0.879375 1.981927 3.169957
1500 0.871387 1.981700 3.169957
1502 0.863399 1.981474 3.169957
1504 0.855412 1.981247 3.169957
1506 0.847424 1.981021 3.169957
1508 0.839436 1.980794 3.169957
1510 0.831397 1.980568 3.169563
1512 0.823410 1.980344 3.169563
1514 0.815422 1.980121 3.169563
1516 0.807434 1.979897 3.169563
1518 0.799395 1.979671 3.169957
1520 0.791407 1.979444 3.169957
1522 0.783420 1.979217 3.169957
1524 0.775432 1.978991 3.169957
1526 0.767444 1.978764 3.169957
1528 0.759457 1.978537 3.169957
1530 0.751469 1.978311 3.169957
1532 0.743481 1.978084 3.169957
1534 0.735442 1.977859 3.169563
1536 0.727455 1.977636 3.169563
1538 0.719467 1.977412 3.169563
1540 0.711479 1.977189 3.169563
1542 0.703440 1.976961 3.169957
1544 0.695453 1.976734 3.169957
1546 0.687465 1.976507 3.169957
1548 0.679477 1.976281 3.169957
1550 0.671490 1.976054 3.169957
1552 0.663502 1.975828 3.169957
1554 0.655514 1.975601 3.169957
1556 0.647475 1.975375 3.169563
1558 0.639487 1.975151 3.169563
1560 0.631500 1.974928 3.169563
1562 0.623512 1.974704 3.169563
1564 0.615473 1.974478 3.169957
1566 0.607485 1.974251 3.169957
1568 0.599498 1.974024 3.169957
1570 0.591510 1.973798 3.169957
1572 0.583522 1.973571 3.169957
1574 0.575535 1.973344 3.169957
1576 0.567547 1.973118 3.169957
1578 0.559559 1.972891 3.169957
1580 0.551520 1.972666 3.169563
1582 0.543533 1.972443 3.169563
1584 0.535545 1.972219 3.169563
1586 0.527557 1.971996 3.169563
1588 0.519518 1.971768 3.169957
1590 0.511530 1.971541 3.169957
1592 0.503543 1.971315 3.169957
1594 0.495555 1.971088 3.169957
1596 0.487567 1.970861 3.169957
1598 0.479580 1.970635 3.169957
1600 0.471592 1.970408 3.169957
1602 0.463553 1.970182 3.169563
1604 0.455565 1.969958 3.169563
1606 0.447578 1.969735 3.169563
1608 0.439590 1.969511 3.169563
