450 0.896004 0.000061 0.000000
452 0.900000 0.000061 0.000000
454 0.903995 0.000062 0.000000
456 0.907991 0.000063 0.000000
458 0.911986 0.000064 0.000000
460 0.915982 0.000065 0.000000
462 0.919977 0.000065 0.000000
464 0.923973 0.000065 0.000000
466 0.927968 0.000065 0.000000
468 0.931963 0.000065 0.000000
470 0.935959 0.000065 0.000000
472 0.939954 0.000065 0.000000
474 0.943950 0.000065 0.000000
476 0.947996 0.000065 0.000394
478 0.951992 0.000066 0.000394
480 0.955987 0.000067 0.000394
482 0.959983 0.000068 0.000394
484 0.964029 0.000068 0.000000
486 0.968025 0.000068 0.000000
488 0.972020 0.000068 0.000000
490 0.976016 0.000068 0.000000
492 0.980011 0.000068 0.000000
494 0.984007 0.000068 0.000000
496 0.988002 0.000068 0.000000
498 0.991998 0.000068 0.000000
500 0.995993 0.000068 0.000000
502 0.999988 0.000069 0.000000
504 1.003984 0.000070 0.000000
506 1.007979 0.000071 0.000000
508 1.011975 0.000071 0.000000
510 1.015970 0.000071 0.000000
512 1.019966 0.000071 0.000000
514 1.023961 0.000071 0.000000
516 1.027957 0.000071 0.000000
518 1.031952 0.000071 0.000000
520 1.035947 0.000071 0.000000
522 1.039994 0.000072 0.000394
524 1.043990 0.000072 0.000394
526 1.047985 0.000073 0.000394
528 1.051980 0.000074 0.000394
530 1.056027 0.000074 0.000000
532 1.060023 0.000074 0.000000
534 1.064018 0.000074 0.000000
536 1.068013 0.000074 0.000000
538 1.072009 0.000074 0.000000
540 1.076004 0.000074 0.000000
542 1.080000 0.000074 0.000000
544 1.083995 0.000074 0.000000
546 1.087991 0.000075 0.000000
548 1.091986 0.000076 0.000000
550 1.095982 0.000076 0.000000
552 1.099977 0.000077 0.000000
554 1.103972 0.000077 0.000000
556 1.107968 0.000077 0.000000
558 1.111963 0.000077 0.000000
560 1.115959 0.000077 0.000000
562 1.119954 0.000077 0.000000
564 1.123950 0.000077 0.000000
566 1.127945 0.000077 0.000000
568 1.131992 0.000078 0.000394
570 1.135987 0.000079 0.000394
572 1.139983 0.000080 0.000394
574 1.143978 0.000080 0.000394
576 1.148025 0.000080 0.000000
578 1.152020 0.000080 0.000000
580 1.156016 0.000080 0.000000
582 1.160011 0.000080 0.000000
584 1.164007 0.000080 0.000000
586 1.168002 0.000080 0.000000
588 1.171998 0.000080 0.000000
590 1.175993 0.000080 0.000000
592 1.179988 0.000081 0.000000
594 1.183984 0.000082 0.000000
596 1.187979 0.000083 0.000000
598 1.191975 0.000083 0.000000
600 1.195970 0.000083 0.000000
602 1.199966 0.000083 0.000000
604 1.203961 0.000083 0.000000
606 1.207957 0.000083 0.000000
608 1.211952 0.000083 0.000000
610 1.215947 0.000083 0.000000
612 1.219943 0.000083 0.000000
614 1.223990 0.000084 0.000394
616 1.227985 0.000085 0.000394
618 1.231980 0.000086 0.000394
620 1.235976 0.000087 0.000394
622 1.240023 0.000087 0.000000
624 1.244018 0.000087 0.000000
626 1.248013 0.000087 0.000000
628 1.252009 0.000087 0.000000
630 1.256004 0.000087 0.000000
632 1.260000 0.000087 0.000000
634 1.263995 0.000087 0.000000
636 1.267991 0.000087 0.000000
638 1.271986 0.000087 0.000000
640 1.275982 0.000088 0.000000
642 1.279977 0.000089 0.000000
644 1.283972 0.000090 0.000000
646 1.287968 0.000090 0.000000
648 1.291963 0.000090 0.000000
650 1.295959 0.000090 0.000000
652 1.299954 0.000090 0.000000
654 1.303950 0.000090 0.000000
656 1.307945 0.000090 0.000000
658 1.311941 0.000090 0.000000
660 1.315987 0.000091 0.000394
662 1.319983 0.000091 0.000394
664 1.323978 0.000092 0.000394
666 1.327974 0.000093 0.000394
668 1.332020 0.000093 0.000000
670 1.336016 0.000093 0.000000
672 1.340011 0.000093 0.000000
674 1.344007 0.000093 0.000000
676 1.348002 0.000093 0.000000
678 1.351997 0.000093 0.000000
680 1.355993 0.000093 0.000000
682 1.359988 0.000093 0.000000
684 1.363984 0.000094 0.000000
686 1.367979 0.000094 0.000000
688 1.371975 0.000095 0.000000
690 1.375970 0.000096 0.000000
692 1.379966 0.000096 0.000000
694 1.383961 0.000096 0.000000
696 1.387956 0.000096 0.000000
698 1.391952 0.000096 0.000000
700 1.395947 0.000096 0.000000
702 1.399943 0.000096 0.000000
704 1.403938 0.000096 0.000000
706 1.407985 0.000097 0.000394
708 1.411980 0.000098 0.000394
710 1.415976 0.000098 0.000394
712 1.419971 0.000099 0.000394
714 1.424018 0.000099 0.000000
716 1.428013 0.000099 0.000000
718 1.432009 0.000099 0.000000
720 1.436004 0.000099 0.000000
722 1.440000 0.000099 0.000000
724 1.443995 0.000099 0.000000
726 1.447991 0.000099 0.000000
728 1.451986 0.000099 0.000000
730 1.455982 0.000100 0.000000
732 1.459977 0.000101 0.000000
734 1.463972 0.000102 0.000000
736 1.467968 0.000102 0.000000
738 1.471963 0.000102 0.000000
740 1.475959 0.000102 0.000000
742 1.479954 0.000102 0.000000
744 1.483950 0.000102 0.000000
746 1.487945 0.000102 0.000000
748 1.491941 0.000102 0.000000
750 1.495936 0.000102 0.000000
752 1.499983 0.000103 0.000394
754 1.503978 0.000104 0.000394
756 1.507974 0.000105 0.000394
758 1.511969 0.000105 0.000394
760 1.516016 0.000105 0.000000
762 1.520011 0.000105 0.000000
764 1.524007 0.000105 0.000000
766 1.528002 0.000105 0.000000
768 1.531997 0.000105 0.000000
770 1.535993 0.000105 0.000000
772 1.539988 0.000105 0.000000
774 1.543984 0.000105 0.000000
776 1.547979 0.000106 0.000000
778 1.551975 0.000107 0.000000
780 1.555970 0.000108 0.000000
782 1.559966 0.000109 0.000000
784 1.563961 0.000109 0.000000
786 1.567956 0.000109 0.000000
788 1.571952 0.000109 0.000000
790 1.575947 0.000109 0.000000
792 1.579943 0.000109 0.000000
794 1.583938 0.000109 0.000000
796 1.587934 0.000109 0.000000
798 1.591980 0.000109 0.000394
800 1.595976 0.000110 0.000394
802 1.599971 0.000111 0.000394
804 1.603967 0.000112 0.000394
806 1.608013 0.000112 0.000000
808 1.612009 0.000112 0.000000
810 1.616004 0.000112 0.000000
812 1.620000 0.000112 0.000000
814 1.623995 0.000112 0.000000
816 1.627991 0.000112 0.000000
818 1.631986 0.000112 0.000000
820 1.635981 0.000112 0.000000
822 1.639977 0.000113 0.000000
824 1.643972 0.000113 0.000000
826 1.647968 0.000114 0.000000
828 1.651963 0.000115 0.000000
830 1.655959 0.000115 0.000000
832 1.659954 0.000115 0.000000
834 1.663950 0.000115 0.000000
836 1.667945 0.000115 0.000000
838 1.671941 0.000115 0.000000
840 1.675936 0.000115 0.000000
842 1.679931 0.000115 0.000000
844 1.683978 0.000116 0.000394
846 1.687974 0.000116 0.000394
848 1.691969 0.000117 0.000394
850 1.695964 0.000118 0.000394
852 1.700011 0.000118 0.000000
854 1.704007 0.000118 0.000000
856 1.708002 0.000118 0.000000
858 1.711997 0.000118 0.000000
860 1.715993 0.000118 0.000000
862 1.719988 0.000118 0.000000
864 1.723984 0.000118 0.000000
866 1.727979 0.000118 0.000000
868 1.731975 0.000119 0.000000
870 1.735970 0.000120 0.000000
872 1.739966 0.000120 0.000000
874 1.743961 0.000121 0.000000
876 1.747956 0.000121 0.000000
878 1.751952 0.000121 0.000000
880 1.755947 0.000121 0.000000
882 1.759943 0.000121 0.000000
884 1.763938 0.000121 0.000000
886 1.767934 0.000121 0.000000
888 1.771929 0.000121 0.000000
890 1.775976 0.000122 0.000394
892 1.779971 0.000123 0.000394
894 1.783967 0.000124 0.000394
896 1.787962 0.000124 0.000394
898 1.792009 0.000124 0.000000
900 1.796004 0.000124 0.000000
902 1.800000 0.000124 0.000000
904 1.803995 0.000124 0.000000
906 1.807991 0.000124 0.000000
908 1.811986 0.000124 0.000000
910 1.815981 0.000124 0.000000
912 1.819977 0.000124 0.000000
914 1.823972 0.000125 0.000000
916 1.827968 0.000126 0.000000
918 1.831963 0.000127 0.000000
920 1.835959 0.000128 0.000000
922 1.839954 0.000128 0.000000
924 1.843950 0.000128 0.000000
926 1.847945 0.000128 0.000000
928 1.851940 0.000128 0.000000
930 1.855936 0.000128 0.000000
932 1.859931 0.000128 0.000000
934 1.863927 0.000128 0.000000
936 1.867973 0.000128 0.000394
938 1.871969 0.000129 0.000394
940 1.875964 0.000130 0.000394
942 1.879960 0.000131 0.000394
944 1.884006 0.000131 0.000000
946 1.888002 0.000131 0.000000
948 1.891997 0.000131 0.000000
950 1.895993 0.000131 0.000000
952 1.899988 0.000131 0.000000
954 1.903984 0.000131 0.000000
956 1.907979 0.000131 0.000000
958 1.911975 0.000131 0.000000
960 1.915970 0.000131 0.000000
962 1.919966 0.000132 0.000000
964 1.923961 0.000133 0.000000
966 1.927956 0.000134 0.000000
968 1.931952 0.000134 0.000000
970 1.935947 0.000134 0.000000
972 1.939943 0.000134 0.000000
974 1.943938 0.000134 0.000000
976 1.947934 0.000134 0.000000
978 1.951929 0.000134 0.000000
980 1.955925 0.000134 0.000000
982 1.959971 0.000135 0.000394
984 1.963967 0.000135 0.000394
986 1.967962 0.000136 0.000394
988 1.971958 0.000137 0.000394
990 1.976004 0.000137 0.000000
992 1.980000 0.000137 0.000000
994 1.983995 0.000137 0.000000
996 1.987991 0.000137 0.000000
998 1.991986 0.000137 0.000000
1000 1.995981 0.000137 0.000000
1002 1.999977 0.000137 0.000000
1004 2.003972 0.000137 0.000000
1006 2.005970 0.000138 0.000394
1008 2.006021 0.000139 0.014973
1010 2.006021 0.000139 0.045707
1012 2.006021 0.000139 0.076441
1014 2.006021 0.000139 0.107176
1016 2.006021 0.000139 0.137910
1018 2.006021 0.000139 0.168644
1020 2.006021 0.000139 0.199378
1022 2.006021 0.000139 0.230112
1024 2.005972 0.000125 0.261241
1026 2.005972 0.000125 0.291975
1028 2.005972 0.000124 0.322709
1030 2.006021 0.000141 0.353837
1032 2.006021 0.000141 0.384572
1034 2.006021 0.000141 0.415306
1036 2.006021 0.000141 0.446040
1038 2.006021 0.000141 0.476774
1040 2.006021 0.000141 0.507508
1042 2.006021 0.000141 0.538243
1044 2.006021 0.000141 0.568977
1046 2.006021 0.000141 0.599711
1048 2.006020 0.000141 0.630445
1050 2.006020 0.000142 0.661179
1052 2.006019 0.000143 0.691914
1054 2.006019 0.000143 0.738409
1056 2.006019 0.000143 0.769143
1058 2.006019 0.000143 0.799877
1060 2.006019 0.000143 0.830611
1062 2.006019 0.000143 0.861346
1064 2.006019 0.000143 0.892080
1066 2.006019 0.000143 0.922814
1068 2.006019 0.000143 0.953548
1070 2.006018 0.000143 0.984282
1072 2.006018 0.000144 1.015017
1074 2.006017 0.000144 1.045751
1076 2.006017 0.000144 1.076485
1078 2.006017 0.000144 1.107219
1080 2.006017 0.000144 1.137953
1082 2.006017 0.000144 1.168688
1084 2.006017 0.000144 1.199422
1086 2.006017 0.000144 1.230156
1088 2.006017 0.000144 1.260890
1090 2.006017 0.000144 1.291624
1092 2.006005 0.000094 1.322753
1094 2.006005 0.000094 1.353487
1096 2.006006 0.000094 1.384221
1098 2.006015 0.000144 1.415349
1100 2.006015 0.000144 1.461057
1102 2.006015 0.000144 1.491791
1104 2.006015 0.000144 1.522525
1106 2.006015 0.000144 1.553259
1108 2.006015 0.000144 1.583993
1110 2.006015 0.000144 1.583993
1112 2.005960 0.004088 1.584387
1114 2.005905 0.008083 1.584387
1116 2.005850 0.012078 1.584387
1118 2.005795 0.016073 1.584387
1120 2.005740 0.020069 1.584387
1122 2.005684 0.024115 1.584781
1124 2.005628 0.028110 1.584781
1126 2.005572 0.032105 1.584781
1128 2.005516 0.036100 1.584781
1130 2.005461 0.040095 1.584781
1132 2.005406 0.044090 1.584781
1134 2.005351 0.048085 1.584781
1136 2.005296 0.052080 1.584781
1138 2.005240 0.056075 1.584781
1140 2.005185 0.060070 1.584781
1142 2.005130 0.064065 1.584781
1144 2.005075 0.068060 1.584781
1146 2.005019 0.072056 1.584781
1148 2.004963 0.076051 1.584781
1150 2.004908 0.080046 1.584781
1152 2.004852 0.084092 1.584387
1154 2.004797 0.088087 1.584387
1156 2.004742 0.092082 1.584387
1158 2.004686 0.096077 1.584387
1160 2.004631 0.100072 1.584387
1162 2.004576 0.104067 1.584387
1164 2.004521 0.108062 1.584387
1166 2.004466 0.112057 1.584387
1168 2.004410 0.116104 1.584781
1170 2.004354 0.120099 1.584781
1172 2.004298 0.124094 1.584781
1174 2.004242 0.128089 1.584781
1176 2.004187 0.132084 1.584781
1178 2.004132 0.136079 1.584781
1180 2.004077 0.140074 1.584781
1182 2.004022 0.144069 1.584781
1184 2.003966 0.148064 1.584781
1186 2.003911 0.152059 1.584781
1188 2.003856 0.156054 1.584781
1190 2.003801 0.160049 1.584781
1192 2.003745 0.164044 1.584781
1194 2.003689 0.168039 1.584781
1196 2.003634 0.172035 1.584781
1198 2.003578 0.176081 1.584387
1200 2.003523 0.180076 1.584387
1202 2.003468 0.184071 1.584387
1204 2.003413 0.188066 1.584387
1206 2.003357 0.192061 1.584387
1208 2.003302 0.196056 1.584387
1210 2.003247 0.200051 1.584387
1212 2.003192 0.204046 1.584387
1214 2.003136 0.208093 1.584781
1216 2.003080 0.212088 1.584781
1218 2.003024 0.216083 1.584781
1220 2.002968 0.220078 1.584781
1222 2.002913 0.224073 1.584781
1224 2.002858 0.228068 1.584781
1226 2.002803 0.232063 1.584781
1228 2.002748 0.236058 1.584781
1230 2.002693 0.240053 1.584781
1232 2.002637 0.244048 1.584781
1234 2.002582 0.248043 1.584781
1236 2.002527 0.252038 1.584781
1238 2.002471 0.256033 1.584781
1240 2.002415 0.260028 1.584781
1242 2.002360 0.264023 1.584781
1244 2.002304 0.268070 1.584387
1246 2.002249 0.272065 1.584387
1248 2.002194 0.276060 1.584387
1250 2.002139 0.280055 1.584387
1252 2.002083 0.284050 1.584387
1254 2.002028 0.288045 1.584387
1256 2.001973 0.292040 1.584387
1258 2.001918 0.296035 1.584387
1260 2.001862 0.300081 1.584781
1262 2.001806 0.304076 1.584781
1264 2.001750 0.308072 1.584781
1266 2.001694 0.312067 1.584781
1268 2.001639 0.316062 1.584781
1270 2.001584 0.320057 1.584781
1272 2.001529 0.324052 1.584781
1274 2.001474 0.328047 1.584781
1276 2.001419 0.332042 1.584781
1278 2.001363 0.336037 1.584781
1280 2.001308 0.340032 1.584781
1282 2.001253 0.344027 1.584781
1284 2.001197 0.348022 1.584781
1286 2.001142 0.352017 1.584781
1288 2.001086 0.356012 1.584781
1290 2.001030 0.360059 1.584387
1292 2.000975 0.364054 1.584387
1294 2.000920 0.368049 1.584387
1296 2.000865 0.372044 1.584387
1298 2.000809 0.376039 1.584387
1300 2.000754 0.380034 1.584387
1302 2.000699 0.384029 1.584387
1304 2.000644 0.388024 1.584387
1306 2.000588 0.392070 1.584781
1308 2.000532 0.396065 1.584781
1310 2.000476 0.400060 1.584781
1312 2.000420 0.404055 1.584781
1314 2.000365 0.408051 1.584781
1316 2.000310 0.412046 1.584781
1318 2.000255 0.416041 1.584781
1320 2.000200 0.420036 1.584781
1322 2.000145 0.424031 1.584781
1324 2.000089 0.428026 1.584781
1326 2.000034 0.432021 1.584781
1328 1.999979 0.436016 1.584781
1330 1.999923 0.440011 1.584781
1332 1.999868 0.444006 1.584781
1334 1.999812 0.448001 1.584781
1336 1.999756 0.452047 1.584387
1338 1.999701 0.456043 1.584387
1340 1.999646 0.460038 1.584387
1342 1.999591 0.464033 1.584387
1344 1.999536 0.468028 1.584387
1346 1.999480 0.472023 1.584387
1348 1.999425 0.476018 1.584387
1350 1.999370 0.480013 1.584387
1352 1.999314 0.484059 1.584781
1354 1.999258 0.488054 1.584781
1356 1.999202 0.492049 1.584781
1358 1.999146 0.496044 1.584781
1360 1.999091 0.500039 1.584781
1362 1.999036 0.504035 1.584781
1364 1.998981 0.508030 1.584781
1366 1.998926 0.512025 1.584781
1368 1.998871 0.516020 1.584781
1370 1.998816 0.520015 1.584781
1372 1.998760 0.524010 1.584781
1374 1.998705 0.528005 1.584781
1376 1.998649 0.532000 1.584781
1378 1.998594 0.535995 1.584781
1380 1.998538 0.539990 1.584781
1382 1.998482 0.544036 1.584387
1384 1.998427 0.548031 1.584387
1386 1.998372 0.552026 1.584387
1388 1.998317 0.556022 1.584387
1390 1.998262 0.560017 1.584387
1392 1.998206 0.564012 1.584387
1394 1.998151 0.568007 1.584387
1396 1.998096 0.572002 1.584387
1398 1.998040 0.576048 1.584781
1400 1.997984 0.580043 1.584781
1402 1.997928 0.584038 1.584781
1404 1.997872 0.588033 1.584781
1406 1.997817 0.592028 1.584781
1408 1.997762 0.596023 1.584781
1410 1.997707 0.600018 1.584781
1412 1.997652 0.604014 1.584781
1414 1.997597 0.608009 1.584781
1416 1.997542 0.612004 1.584781
1418 1.997486 0.615999 1.584781
1420 1.997431 0.619994 1.584781
1422 1.997375 0.623989 1.584781
1424 1.997320 0.627984 1.584781
1426 1.997264 0.631979 1.584781
1428 1.997208 0.636025 1.584387
1430 1.997153 0.640020 1.584387
1432 1.997098 0.644015 1.584387
1434 1.997043 0.648010 1.584387
1436 1.996988 0.652006 1.584387
1438 1.996933 0.656001 1.584387
1440 1.996877 0.659996 1.584387
1442 1.996822 0.663991 1.584387
1444 1.996766 0.668037 1.584781
1446 1.996710 0.672032 1.584781
1448 1.996654 0.676027 1.584781
1450 1.996598 0.680022 1.584781
1452 1.996542 0.684017 1.584781
1454 1.996487 0.688012 1.584781
1456 1.996432 0.692007 1.584781
1458 1.996377 0.696002 1.584781
1460 1.996322 0.699997 1.584781
1462 1.996267 0.703993 1.584781
1464 1.996212 0.707988 1.584781
1466 1.996157 0.711983 1.584781
1468 1.996101 0.715978 1.584781
1470 1.996045 0.719973 1.584781
1472 1.995989 0.723968 1.584781
1474 1.995933 0.727963 1.584781
1476 1.995877 0.732009 1.584387
1478 1.995822 0.736004 1.584387
1480 1.995767 0.739999 1.584387
1482 1.995712 0.743994 1.584387
1484 1.995657 0.747989 1.584387
1486 1.995602 0.751985 1.584387
1488 1.995547 0.755980 1.584387
1490 1.995463 0.761972 1.584781
1492 1.995407 0.765967 1.584781
1494 1.995351 0.769962 1.584781
1496 1.995295 0.773957 1.584781
1498 1.995240 0.778004 1.584387
1500 1.995184 0.781999 1.584387
1502 1.995129 0.785994 1.584387
1504 1.995074 0.789989 1.584387
1506 1.995019 0.793984 1.584387
1508 1.994964 0.797979 1.584387
1510 1.994909 0.801974 1.584387
1512 1.994852 0.806020 1.584781
1514 1.994797 0.810015 1.584781
1516 1.994741 0.814010 1.584781
1518 1.994685 0.818005 1.584781
1520 1.994629 0.822001 1.584781
1522 1.994574 0.825996 1.584781
1524 1.994519 0.829991 1.584781
1526 1.994464 0.833986 1.584781
1528 1.994409 0.837981 1.584781
1530 1.994353 0.841976 1.584781
1532 1.994298 0.845971 1.584781
1534 1.994243 0.849966 1.584781
1536 1.994187 0.853961 1.584781
1538 1.994132 0.857956 1.584781
1540 1.994076 0.861951 1.584781
1542 1.994020 0.865946 1.584781
1544 1.993964 0.869992 1.584387
1546 1.993909 0.873988 1.584387
1548 1.993854 0.877983 1.584387
1550 1.993799 0.881978 1.584387
1552 1.993744 0.885973 1.584387
1554 1.993689 0.889968 1.584387
1556 1.993633 0.893963 1.584387
1558 1.993577 0.898009 1.584781
1560 1.993521 0.902004 1.584781
1562 1.993465 0.905999 1.584781
1564 1.993409 0.909994 1.584781
1566 1.993353 0.913989 1.584781
1568 1.993298 0.917984 1.584781
1570 1.993243 0.921979 1.584781
1572 1.993188 0.925975 1.584781
1574 1.993133 0.929970 1.584781
1576 1.993078 0.933965 1.584781
1578 1.993023 0.937960 1.584781
1580 1.992968 0.941955 1.584781
1582 1.992912 0.945950 1.584781
1584 1.992856 0.949945 1.584781
1586 1.992800 0.953940 1.584781
1588 1.992744 0.957935 1.584781
1590 1.992688 0.961981 1.584387
1592 1.992633 0.965976 1.584387
1594 1.992578 0.969971 1.584387
1596 1.992523 0.973967 1.584387
1598 1.992468 0.977962 1.584387
1600 1.992413 0.981957 1.584387
1602 1.992358 0.985952 1.584387
1604 1.992301 0.989998 1.584781
1606 1.992245 0.993993 1.584781
1608 1.992190 0.997988 1.584781
