1458 -1.690860 0.519851 -6.645680
1460 -1.688054 0.518730 -6.668928
1462 -1.685320 0.517565 -6.691781
1464 -1.682568 0.516316 -6.715029
1466 -1.679892 0.515027 -6.737883
1468 -1.677200 0.513652 -6.761130
1470 -1.674586 0.512241 -6.783984
1472 -1.671961 0.510744 -6.807231
1474 -1.669415 0.509213 -6.830085
1476 -1.666861 0.507597 -6.853333
1478 -1.664346 0.505921 -6.876580
1480 -1.661912 0.504218 -6.899434
1482 -1.659476 0.502429 -6.922682
1484 -1.657123 0.500615 -6.945535
1486 -1.654773 0.498715 -6.968783
1488 -1.652506 0.496795 -6.991637
1490 -1.650245 0.494789 -7.014884
1492 -1.648032 0.492731 -7.038132
1494 -1.645904 0.490658 -7.060986
1496 -1.643788 0.488500 -7.084233
1498 -1.641757 0.486332 -7.107087
1500 -1.639743 0.484079 -7.130335
1502 -1.637814 0.481819 -7.153188
1504 -1.635906 0.479475 -7.176436
1506 -1.632150 0.474805 -7.176830
1508 -1.628393 0.470136 -7.176436
1510 -1.624604 0.465427 -7.176436
1512 -1.620879 0.460797 -7.176436
1514 -1.617091 0.456087 -7.176436
1516 -1.613366 0.451458 -7.176436
1518 -1.609577 0.446749 -7.176436
1520 -1.605852 0.442119 -7.176436
1522 -1.602063 0.437410 -7.176436
1524 -1.598274 0.432701 -7.176436
