1598 0.039209 0.359691 4.753950
1600 0.039707 0.347664 4.753556
1602 0.040203 0.335688 4.753556
1604 0.040698 0.323711 4.753556
1606 0.041198 0.311684 4.753950
1608 0.041696 0.299708 4.753950
1610 0.042192 0.287732 4.753950
1612 0.042688 0.275756 4.753950
1614 0.043183 0.263780 4.753950
1616 0.043681 0.251753 4.753556
1618 0.044177 0.239777 4.753556
1620 0.044672 0.227801 4.753556
1622 0.045173 0.215773 4.753950
1624 0.045668 0.203797 4.753950
1626 0.046164 0.191821 4.753950
1628 0.046660 0.179845 4.753950
1630 0.047158 0.167869 4.753950
1632 0.047655 0.155842 4.753556
1634 0.048151 0.143866 4.753556
1636 0.048647 0.131890 4.753556
1638 0.049147 0.119863 4.753950
1640 0.049643 0.107887 4.753950
1642 0.050138 0.095910 4.753950
1644 0.050634 0.083934 4.753950
1646 0.051132 0.071907 4.753556
1648 0.051627 0.059931 4.753556
1650 0.052123 0.047955 4.753556
1652 0.052623 0.035928 4.753950
1654 0.053121 0.023952 4.753950
1656 0.053617 0.011976 4.753950
1658 0.054113 -0.000000 4.753950
1660 0.054608 -0.011976 4.753950
1662 0.055106 -0.024004 4.753556
1664 0.055602 -0.035980 4.753556
1666 0.056097 -0.047956 4.753556
1668 0.056346 -0.053944 4.753950
1670 0.056352 -0.054046 4.768924
1672 0.056353 -0.054046 4.799658
1674 0.056354 -0.054046 4.830392
1676 0.056355 -0.054046 4.861126
1678 0.056355 -0.054046 4.891860
1680 0.056356 -0.054046 4.922595
1682 0.056357 -0.054045 4.953329
1684 0.056358 -0.054045 4.984063
1686 0.056358 -0.054045 5.014797
1688 0.056342 -0.053996 5.045925
1690 0.056342 -0.053996 5.076660
1692 0.056342 -0.053996 5.107394
1694 0.056342 -0.053997 5.138128
1696 0.056341 -0.053997 5.168862
1698 0.056340 -0.053997 5.199596
1700 0.056340 -0.053998 5.230331
1702 0.056339 -0.053998 5.261065
1704 0.056338 -0.053999 5.291799
1706 0.056338 -0.053999 5.322533
1708 0.056337 -0.054000 5.353267
1710 0.056336 -0.054000 5.384002
1712 0.056336 -0.054000 5.414736
1714 0.056336 -0.054000 5.445470
1716 0.056372 -0.054037 5.476598
1718 0.056372 -0.054036 5.507332
1720 0.056373 -0.054036 5.538067
1722 0.056373 -0.054035 5.568801
1724 0.056374 -0.054035 5.599535
1726 0.056374 -0.054034 5.630269
1728 0.056375 -0.054033 5.661003
1730 0.056375 -0.054033 5.691738
1732 0.056376 -0.054032 5.722472
1734 0.056332 -0.054006 5.753600
1736 0.056332 -0.054006 5.784334
1738 0.056332 -0.054006 5.815068
1740 0.056332 -0.054006 5.845803
1742 0.056331 -0.054007 5.876537
1744 0.056331 -0.054008 5.907271
1746 0.056331 -0.054008 5.938005
1748 0.056330 -0.054009 5.968739
1750 0.056330 -0.054010 5.999474
1752 0.056330 -0.054011 6.030208
1754 0.056330 -0.054011 6.060942
1756 0.056330 -0.054012 6.091676
1758 0.056330 -0.054012 6.122410
1760 0.056330 -0.054012 6.153145
1762 0.056381 -0.054017 6.184273
1764 0.056381 -0.054016 6.215007
1766 0.056381 -0.054016 6.245741
1768 0.056381 -0.054015 6.276475
1770 0.056381 -0.054014 6.307210
