1608 3.732258 2.543764 1.122980
1610 3.734813 2.548958 1.109189
1612 3.737867 2.555162 1.118252
1614 3.739228 2.557974 1.118646
1616 3.740123 2.559818 1.119434
1618 3.741214 2.562078 1.121404
1620 3.742479 2.564710 1.123374
1622 3.744113 2.568130 1.124951
1624 3.745901 2.571874 1.125345
1626 3.747822 2.575895 1.124951
1628 3.749831 2.580101 1.125345
1630 3.751995 2.584631 1.125345
1632 3.754314 2.589484 1.124951
1634 3.756831 2.594753 1.124951
1636 3.759367 2.600070 1.126133
1638 3.762007 2.605621 1.126921
1640 3.764639 2.611176 1.128497
1642 3.767329 2.616873 1.130467
1644 3.770121 2.622806 1.131255
1646 3.772926 2.628789 1.132437
1648 3.775763 2.634869 1.134407
1650 3.778591 2.640955 1.136377
1652 3.781453 2.647138 1.137559
1654 3.784327 2.653371 1.139136
1656 3.787238 2.659700 1.139924
1658 3.790120 2.665986 1.141106
1660 3.793038 2.672368 1.142288
1662 3.795887 2.678613 1.143076
1664 3.798710 2.684813 1.143470
1666 3.801509 2.690968 1.144258
1668 3.804306 2.697124 1.144258
1670 3.807014 2.703095 1.145046
1672 3.809722 2.709067 1.145046
1674 3.812387 2.714945 1.145046
1676 3.815030 2.720777 1.145440
1678 3.817713 2.726703 1.145834
1680 3.820312 2.732443 1.145440
1682 3.822929 2.738230 1.146228
1684 3.825523 2.743972 1.146622
1686 3.828050 2.749575 1.147410
1688 3.830614 2.755274 1.148198
1690 3.833132 2.760882 1.148986
1692 3.835668 2.766537 1.149380
1694 3.838159 2.772101 1.149774
1696 3.840626 2.777619 1.150562
1698 3.843131 2.783232 1.151350
1700 3.845632 2.788847 1.152139
1702 3.848105 2.794419 1.153321
1704 3.850615 2.800085 1.153715
1706 3.853121 2.805755 1.154897
1708 3.855620 2.811426 1.156079
1710 3.858093 2.817054 1.156867
1712 3.860518 2.822590 1.158443
1714 3.862937 2.828129 1.159231
1716 3.865352 2.833671 1.160019
1718 3.867741 2.839167 1.161201
1720 3.870146 2.844712 1.161989
1722 3.872524 2.850214 1.163171
1724 3.874920 2.855763 1.163171
1726 3.877334 2.861360 1.163565
1728 3.879743 2.866959 1.164747
1730 3.882172 2.872606 1.164747
1732 3.884600 2.878253 1.164747
1734 3.887047 2.883948 1.165141
1736 3.889516 2.889688 1.164353
1738 3.891984 2.895430 1.165141
1740 3.894410 2.901077 1.165141
1742 3.896792 2.906633 1.165929
1744 3.899213 2.912283 1.165929
1746 3.901634 2.917933 1.165929
1748 3.903993 2.923442 1.166324
1750 3.906391 2.929046 1.166718
1752 3.908723 2.934512 1.167506
1754 3.911074 2.940024 1.167900
1756 3.913463 2.945632 1.168294
1758 3.915849 2.951241 1.168688
1760 3.918190 2.956759 1.169870
1762 3.920527 2.962277 1.170264
1764 3.922859 2.967798 1.171446
1766 3.925206 2.973368 1.172234
1768 3.927548 2.978940 1.173022
1770 3.929847 2.984420 1.173810
1772 3.932181 2.989995 1.174598
1774 3.934506 2.995574 1.176174
1776 3.936827 3.001156 1.176962
1778 3.939103 3.006645 1.177750
1780 3.941411 3.012231 1.179326
1782 3.943675 3.017725 1.180115
1784 3.945992 3.023363 1.181297
1786 3.948284 3.028956 1.182085
1788 3.950589 3.034598 1.183267
1790 3.952787 3.040009 1.185631
1792 3.954933 3.045329 1.187995
1794 3.957226 3.051032 1.187995
1796 3.959400 3.056452 1.189571
1798 3.961611 3.061967 1.189571
1800 3.963798 3.067437 1.190753
1802 3.965981 3.072908 1.191147
1804 3.968180 3.078428 1.191935
1806 3.970414 3.084045 1.191935
1808 3.972608 3.089567 1.192723
1810 3.974839 3.095184 1.192723
1812 3.977088 3.100850 1.193117
1814 3.979392 3.106659 1.193117
1816 3.981655 3.112374 1.193905
1818 3.983913 3.118091 1.194694
1820 3.986114 3.123666 1.195088
1822 3.988328 3.129290 1.195876
1824 3.990543 3.134914 1.195876
1826 3.992772 3.140587 1.196270
1828 3.994995 3.146263 1.197452
1830 3.997180 3.151844 1.197846
1832 3.999380 3.157474 1.198634
1834 4.001576 3.163105 1.199422
1836 4.003840 3.168930 1.200210
1838 4.006043 3.174613 1.201392
1840 4.008279 3.180394 1.201786
1842 4.010526 3.186225 1.203362
1844 4.012750 3.192011 1.203756
1846 4.014949 3.197751 1.205332
1848 4.017106 3.203397 1.206120
1850 4.019311 3.209190 1.207302
1852 4.021473 3.214889 1.208485
1854 4.023589 3.220496 1.210455
1856 4.025717 3.226154 1.211243
1858 4.027784 3.231670 1.212425
1860 4.029902 3.237331 1.213213
1862 4.032014 3.242994 1.214001
1864 4.034122 3.248659 1.214789
1866 4.036245 3.254373 1.215183
1868 4.038366 3.260088 1.215577
1870 4.040484 3.265804 1.215971
1872 4.042580 3.271473 1.216759
1874 4.044731 3.277286 1.216365
1876 4.046808 3.282908 1.216759
1878 4.048940 3.288673 1.216759
1880 4.051051 3.294392 1.217153
1882 4.053124 3.300015 1.217547
1884 4.055250 3.305782 1.217547
1886 4.057321 3.311406 1.217941
1888 4.059388 3.317031 1.219123
1890 4.061432 3.322611 1.219911
1892 4.063510 3.328287 1.219911
1894 4.065550 3.333868 1.220699
1896 4.067565 3.339403 1.221882
1898 4.069646 3.345132 1.222276
1900 4.071653 3.350671 1.223458
1902 4.073649 3.356213 1.225428
1904 4.075619 3.361710 1.227004
1906 4.077620 3.367305 1.227792
1908 4.079596 3.372854 1.228974
1910 4.081581 3.378455 1.230550
1912 4.083487 3.383866 1.232914
1914 4.085400 3.389329 1.234096
1916 4.087323 3.394843 1.235672
1918 4.089256 3.400407 1.236855
1920 4.091182 3.405974 1.238037
1922 4.093082 3.411496 1.239613
1924 4.095008 3.417117 1.241189
1926 4.096891 3.422645 1.242765
1928 4.098802 3.428271 1.243553
1930 4.100710 3.433898 1.244341
1932 4.102631 3.439575 1.244735
1934 4.104545 3.445255 1.245917
1936 4.106456 3.450935 1.246311
1938 4.108362 3.456617 1.247493
1940 4.110296 3.462398 1.247887
1942 4.112229 3.468179 1.248281
1944 4.114159 3.473961 1.248675
1946 4.116088 3.479743 1.249069
1948 4.118060 3.485673 1.249858
1950 4.120001 3.491506 1.249858
1952 4.121968 3.497437 1.250646
1954 4.123886 3.503223 1.251040
1956 4.125763 3.508915 1.252222
1958 4.127669 3.514705 1.252616
1960 4.129539 3.520399 1.253798
1962 4.131420 3.526143 1.254586
1964 4.133296 3.531889 1.255374
1966 4.135149 3.537588 1.256556
1968 4.137032 3.543386 1.256950
1970 4.138912 3.549184 1.257344
1972 4.140800 3.555034 1.258920
1974 4.142683 3.560885 1.259708
1976 4.144573 3.566788 1.260890
1978 4.146424 3.572596 1.262860
1980 4.148285 3.578454 1.263648
1982 4.150109 3.584217 1.264437
1984 4.151912 3.589932 1.265619
1986 4.153725 3.595699 1.266407
1988 4.155530 3.601467 1.267983
1990 4.157312 3.607189 1.269165
1992 4.159105 3.612962 1.269953
1994 4.160861 3.618638 1.270741
1996 4.162643 3.624414 1.271529
1998 4.164434 3.630240 1.272711
