74 0.101781 0.000011 0.000400
75 0.103779 0.000011 0.000000
76 0.105828 0.000011 0.000000
77 0.107775 0.000011 0.000000
78 0.109824 0.000011 0.000000
79 0.111770 0.000011 0.000000
80 0.113819 0.000011 0.000000
81 0.115765 0.000011 0.000000
82 0.117814 0.000011 0.000000
83 0.119761 0.000011 0.000000
84 0.121810 0.000011 0.000000
85 0.123756 0.000011 0.000000
86 0.125805 0.000011 0.000000
87 0.127752 0.000011 0.000000
88 0.129801 0.000011 0.000000
89 0.131747 0.000011 0.000000
90 0.133796 0.000011 0.000000
91 0.135794 0.000011 0.000400
92 0.137792 0.000011 0.000000
93 0.139789 0.000012 0.000400
94 0.141787 0.000012 0.000000
95 0.143785 0.000013 0.000400
96 0.145783 0.000013 0.000000
97 0.147780 0.000014 0.000400
98 0.149778 0.000014 0.000000
99 0.151827 0.000014 0.000000
100 0.153773 0.000014 0.000000
101 0.155822 0.000014 0.000000
102 0.157769 0.000014 0.000000
103 0.159818 0.000014 0.000000
104 0.161764 0.000014 0.000000
105 0.163813 0.000014 0.000000
106 0.165760 0.000014 0.000000
107 0.167809 0.000014 0.000000
108 0.169755 0.000014 0.000000
109 0.171804 0.000014 0.000000
110 0.173751 0.000014 0.000000
111 0.175800 0.000014 0.000000
112 0.177746 0.000014 0.000000
113 0.179795 0.000014 0.000000
114 0.181793 0.000015 0.000400
115 0.183791 0.000015 0.000000
116 0.185788 0.000015 0.000400
117 0.187786 0.000015 0.000000
118 0.189784 0.000016 0.000400
119 0.191781 0.000016 0.000000
120 0.193779 0.000017 0.000400
121 0.195777 0.000017 0.000000
122 0.197826 0.000017 0.000000
123 0.199772 0.000017 0.000000
124 0.201821 0.000017 0.000000
125 0.203768 0.000017 0.000000
126 0.205817 0.000017 0.000000
127 0.207763 0.000017 0.000000
128 0.209812 0.000017 0.000000
129 0.211759 0.000017 0.000000
130 0.213808 0.000017 0.000000
131 0.215754 0.000017 0.000000
132 0.217803 0.000017 0.000000
133 0.219750 0.000017 0.000000
134 0.221798 0.000017 0.000000
135 0.223745 0.000017 0.000000
136 0.225794 0.000017 0.000000
137 0.227792 0.000018 0.000400
138 0.229789 0.000018 0.000000
139 0.231787 0.000019 0.000400
140 0.233785 0.000019 0.000000
141 0.235783 0.000019 0.000400
142 0.237780 0.000019 0.000000
143 0.239778 0.000020 0.000400
144 0.241776 0.000020 0.000000
145 0.243825 0.000020 0.000000
146 0.245771 0.000020 0.000000
147 0.247820 0.000020 0.000000
148 0.249767 0.000020 0.000000
149 0.251816 0.000020 0.000000
150 0.253762 0.000020 0.000000
151 0.255811 0.000020 0.000000
152 0.257757 0.000020 0.000000
153 0.259806 0.000020 0.000000
154 0.261753 0.000020 0.000000
155 0.263802 0.000020 0.000000
156 0.265748 0.000020 0.000000
157 0.267797 0.000020 0.000000
158 0.269744 0.000020 0.000000
159 0.271793 0.000020 0.000000
160 0.273791 0.000021 0.000400
161 0.275788 0.000021 0.000000
162 0.277786 0.000022 0.000400
163 0.279784 0.000022 0.000000
164 0.281781 0.000023 0.000400
165 0.283779 0.000023 0.000000
166 0.285777 0.000023 0.000400
167 0.287775 0.000023 0.000000
168 0.289824 0.000023 0.000000
169 0.291770 0.000023 0.000000
170 0.293819 0.000023 0.000000
171 0.295765 0.000023 0.000000
172 0.297814 0.000023 0.000000
173 0.299761 0.000023 0.000000
174 0.301810 0.000023 0.000000
175 0.303756 0.000023 0.000000
176 0.305805 0.000023 0.000000
177 0.307752 0.000023 0.000000
178 0.309801 0.000023 0.000000
179 0.311747 0.000023 0.000000
180 0.313796 0.000023 0.000000
181 0.315743 0.000023 0.000000
182 0.317792 0.000023 0.000000
183 0.319789 0.000024 0.000400
184 0.321787 0.000024 0.000000
185 0.323785 0.000025 0.000400
186 0.325783 0.000025 0.000000
187 0.327780 0.000026 0.000400
188 0.329778 0.000026 0.000000
189 0.331776 0.000027 0.000400
190 0.333773 0.000027 0.000000
191 0.335822 0.000027 0.000000
192 0.337769 0.000027 0.000000
193 0.339818 0.000027 0.000000
194 0.341764 0.000027 0.000000
195 0.343813 0.000027 0.000000
196 0.345760 0.000027 0.000000
197 0.347809 0.000027 0.000000
198 0.349755 0.000027 0.000000
199 0.351804 0.000027 0.000000
200 0.353751 0.000027 0.000000
201 0.355800 0.000027 0.000000
202 0.357746 0.000027 0.000000
203 0.359795 0.000027 0.000000
204 0.361742 0.000027 0.000000
205 0.363790 0.000027 0.000000
206 0.365788 0.000027 0.000400
207 0.367786 0.000027 0.000000
208 0.369784 0.000028 0.000400
209 0.371781 0.000028 0.000000
210 0.373779 0.000029 0.000400
211 0.375777 0.000029 0.000000
212 0.377775 0.000030 0.000400
213 0.379772 0.000030 0.000000
214 0.381821 0.000030 0.000000
215 0.383768 0.000030 0.000000
216 0.385817 0.000030 0.000000
217 0.387763 0.000030 0.000000
218 0.389812 0.000030 0.000000
219 0.391759 0.000030 0.000000
220 0.393808 0.000030 0.000000
221 0.395754 0.000030 0.000000
222 0.397803 0.000030 0.000000
223 0.399750 0.000030 0.000000
224 0.401798 0.000030 0.000000
225 0.403745 0.000030 0.000000
226 0.405794 0.000030 0.000000
227 0.407740 0.000030 0.000000
228 0.409789 0.000030 0.000000
229 0.411787 0.000031 0.000400
230 0.413785 0.000031 0.000000
231 0.415783 0.000031 0.000400
232 0.417780 0.000031 0.000000
233 0.419778 0.000032 0.000400
234 0.421776 0.000032 0.000000
235 0.423773 0.000033 0.000400
236 0.425771 0.000033 0.000000
237 0.427820 0.000033 0.000000
238 0.429767 0.000033 0.000000
239 0.431816 0.000033 0.000000
240 0.433762 0.000033 0.000000
241 0.435811 0.000033 0.000000
242 0.437757 0.000033 0.000000
243 0.439806 0.000033 0.000000
244 0.441753 0.000033 0.000000
245 0.443802 0.000033 0.000000
246 0.445748 0.000033 0.000000
247 0.447797 0.000033 0.000000
248 0.449744 0.000033 0.000000
249 0.451793 0.000033 0.000000
250 0.453739 0.000033 0.000000
251 0.455788 0.000033 0.000000
252 0.457786 0.000034 0.000400
253 0.459784 0.000034 0.000000
254 0.461781 0.000035 0.000400
255 0.463779 0.000035 0.000000
256 0.465777 0.000035 0.000400
257 0.467775 0.000035 0.000000
258 0.469772 0.000036 0.000400
259 0.471770 0.000036 0.000000
260 0.473819 0.000036 0.000000
261 0.475765 0.000036 0.000000
262 0.477814 0.000036 0.000000
263 0.479761 0.000036 0.000000
264 0.481810 0.000036 0.000000
265 0.483756 0.000036 0.000000
266 0.485805 0.000036 0.000000
267 0.487752 0.000036 0.000000
268 0.489801 0.000036 0.000000
269 0.491747 0.000036 0.000000
270 0.493796 0.000036 0.000000
271 0.495743 0.000036 0.000000
272 0.497792 0.000036 0.000000
273 0.499738 0.000036 0.000000
274 0.501787 0.000036 0.000000
275 0.503785 0.000037 0.000400
276 0.505782 0.000037 0.000000
277 0.507780 0.000038 0.000400
278 0.509778 0.000038 0.000000
279 0.511776 0.000039 0.000400
280 0.513773 0.000039 0.000000
281 0.515771 0.000039 0.000400
282 0.517769 0.000039 0.000000
283 0.519818 0.000039 0.000000
284 0.521764 0.000039 0.000000
285 0.523813 0.000039 0.000000
286 0.525760 0.000039 0.000000
287 0.527809 0.000039 0.000000
288 0.529755 0.000039 0.000000
289 0.531804 0.000039 0.000000
290 0.533751 0.000039 0.000000
291 0.535800 0.000039 0.000000
292 0.537746 0.000039 0.000000
293 0.539795 0.000039 0.000000
294 0.541742 0.000039 0.000000
295 0.543790 0.000039 0.000000
296 0.545737 0.000039 0.000000
297 0.547786 0.000039 0.000000
298 0.549784 0.000040 0.000400
299 0.551781 0.000040 0.000000
300 0.553779 0.000041 0.000400
301 0.555777 0.000041 0.000000
302 0.557775 0.000042 0.000400
303 0.559772 0.000042 0.000000
304 0.561770 0.000043 0.000400
305 0.563768 0.000043 0.000000
306 0.565817 0.000043 0.000000
307 0.567763 0.000043 0.000000
308 0.569812 0.000043 0.000000
309 0.571759 0.000043 0.000000
310 0.573808 0.000043 0.000000
311 0.575754 0.000043 0.000000
312 0.577803 0.000043 0.000000
313 0.579749 0.000043 0.000000
314 0.581798 0.000043 0.000000
315 0.583745 0.000043 0.000000
316 0.585794 0.000043 0.000000
317 0.587740 0.000043 0.000000
318 0.589789 0.000043 0.000000
319 0.591736 0.000043 0.000000
320 0.593785 0.000043 0.000000
321 0.595782 0.000043 0.000400
322 0.599778 0.000045 0.000400
323 0.601776 0.000045 0.000000
324 0.603773 0.000046 0.000400
325 0.605771 0.000046 0.000000
326 0.607769 0.000047 0.000400
327 0.609767 0.000047 0.000000
328 0.611815 0.000047 0.000000
329 0.613762 0.000047 0.000000
330 0.615811 0.000047 0.000000
331 0.617757 0.000047 0.000000
332 0.619806 0.000047 0.000000
333 0.621753 0.000047 0.000000
334 0.623802 0.000047 0.000000
335 0.625748 0.000047 0.000000
336 0.627797 0.000047 0.000000
337 0.629744 0.000047 0.000000
338 0.631793 0.000047 0.000000
339 0.633739 0.000047 0.000000
340 0.635788 0.000047 0.000000
341 0.637735 0.000047 0.000000
342 0.639784 0.000047 0.000000
343 0.641781 0.000047 0.000400
344 0.643779 0.000047 0.000000
345 0.645777 0.000048 0.000400
346 0.647774 0.000048 0.000000
347 0.649772 0.000049 0.000400
348 0.651770 0.000049 0.000000
349 0.653768 0.000050 0.000400
350 0.655765 0.000050 0.000000
351 0.657814 0.000050 0.000000
352 0.659761 0.000050 0.000000
353 0.661810 0.000050 0.000000
354 0.663756 0.000050 0.000000
355 0.665805 0.000050 0.000000
356 0.667752 0.000050 0.000000
357 0.669801 0.000050 0.000000
358 0.671747 0.000050 0.000000
359 0.673796 0.000050 0.000000
360 0.675743 0.000050 0.000000
361 0.677792 0.000050 0.000000
362 0.679738 0.000050 0.000000
363 0.681787 0.000050 0.000000
364 0.683734 0.000050 0.000000
365 0.685782 0.000050 0.000000
366 0.687780 0.000051 0.000400
367 0.689778 0.000051 0.000000
368 0.691776 0.000051 0.000400
369 0.693773 0.000051 0.000000
370 0.695771 0.000052 0.000400
371 0.697769 0.000052 0.000000
372 0.699767 0.000053 0.000400
373 0.701764 0.000053 0.000000
374 0.703813 0.000053 0.000000
375 0.705760 0.000053 0.000000
376 0.707809 0.000053 0.000000
377 0.709755 0.000053 0.000000
378 0.711804 0.000053 0.000000
379 0.713751 0.000053 0.000000
380 0.715800 0.000053 0.000000
381 0.717746 0.000053 0.000000
382 0.719795 0.000053 0.000000
383 0.721741 0.000053 0.000000
384 0.723790 0.000053 0.000000
385 0.725737 0.000053 0.000000
386 0.727786 0.000053 0.000000
387 0.729732 0.000053 0.000000
388 0.731781 0.000053 0.000000
389 0.733779 0.000054 0.000400
390 0.735777 0.000054 0.000000
391 0.737774 0.000055 0.000400
392 0.739772 0.000055 0.000000
393 0.741770 0.000055 0.000400
394 0.743768 0.000055 0.000000
395 0.745765 0.000056 0.000400
396 0.747763 0.000056 0.000000
397 0.749812 0.000056 0.000000
398 0.751759 0.000056 0.000000
399 0.753807 0.000056 0.000000
400 0.755754 0.000056 0.000000
401 0.757803 0.000056 0.000000
402 0.759749 0.000056 0.000000
403 0.761798 0.000056 0.000000
404 0.763745 0.000056 0.000000
405 0.765794 0.000056 0.000000
406 0.767740 0.000056 0.000000
407 0.769789 0.000056 0.000000
408 0.771736 0.000056 0.000000
409 0.773785 0.000056 0.000000
410 0.775731 0.000056 0.000000
411 0.777780 0.000056 0.000000
412 0.779778 0.000057 0.000400
413 0.781776 0.000057 0.000000
414 0.783773 0.000058 0.000400
415 0.785771 0.000058 0.000000
416 0.787769 0.000059 0.000400
417 0.789767 0.000059 0.000000
418 0.791764 0.000059 0.000400
419 0.793762 0.000059 0.000000
420 0.795811 0.000059 0.000000
421 0.797757 0.000059 0.000000
422 0.799806 0.000059 0.000000
423 0.801753 0.000059 0.000000
424 0.803802 0.000059 0.000000
425 0.805748 0.000059 0.000000
426 0.807797 0.000059 0.000000
427 0.809744 0.000059 0.000000
428 0.811793 0.000059 0.000000
429 0.813739 0.000059 0.000000
430 0.815788 0.000059 0.000000
431 0.817735 0.000059 0.000000
432 0.819784 0.000059 0.000000
433 0.821730 0.000059 0.000000
434 0.823779 0.000059 0.000000
435 0.825777 0.000060 0.000400
436 0.827774 0.000060 0.000000
437 0.829772 0.000061 0.000400
438 0.831770 0.000061 0.000000
439 0.833768 0.000062 0.000400
440 0.835765 0.000062 0.000000
441 0.837763 0.000063 0.000400
442 0.839761 0.000063 0.000000
443 0.841810 0.000063 0.000000
444 0.843756 0.000063 0.000000
445 0.845805 0.000063 0.000000
446 0.847752 0.000063 0.000000
447 0.849801 0.000063 0.000000
448 0.851747 0.000063 0.000000
449 0.853796 0.000063 0.000000
450 0.855743 0.000063 0.000000
451 0.857792 0.000063 0.000000
452 0.859738 0.000063 0.000000
453 0.861787 0.000063 0.000000
454 0.863733 0.000063 0.000000
455 0.865782 0.000063 0.000000
456 0.867729 0.000063 0.000000
457 0.869778 0.000063 0.000000
458 0.871776 0.000063 0.000400
459 0.873773 0.000063 0.000000
460 0.875771 0.000064 0.000400
461 0.877769 0.000064 0.000000
462 0.879766 0.000065 0.000400
463 0.881764 0.000065 0.000000
464 0.883762 0.000066 0.000400
465 0.885760 0.000066 0.000000
466 0.887809 0.000066 0.000000
467 0.889755 0.000066 0.000000
468 0.891804 0.000066 0.000000
469 0.893751 0.000066 0.000000
470 0.895799 0.000066 0.000000
471 0.897746 0.000066 0.000000
472 0.899795 0.000066 0.000000
473 0.901741 0.000066 0.000000
474 0.903790 0.000066 0.000000
475 0.905737 0.000066 0.000000
476 0.907786 0.000066 0.000000
477 0.909732 0.000066 0.000000
478 0.911781 0.000066 0.000000
479 0.913728 0.000066 0.000000
480 0.915777 0.000066 0.000000
481 0.917774 0.000067 0.000400
482 0.919772 0.000067 0.000000
483 0.921770 0.000067 0.000400
484 0.923768 0.000067 0.000000
485 0.925765 0.000068 0.000400
486 0.927763 0.000068 0.000000
487 0.929761 0.000069 0.000400
488 0.931759 0.000069 0.000000
489 0.933807 0.000069 0.000000
490 0.935754 0.000069 0.000000
491 0.937803 0.000069 0.000000
492 0.939749 0.000069 0.000000
493 0.941798 0.000069 0.000000
494 0.943745 0.000069 0.000000
495 0.945794 0.000069 0.000000
496 0.947740 0.000069 0.000000
497 0.949789 0.000069 0.000000
498 0.951736 0.000069 0.000000
499 0.953785 0.000069 0.000000
500 0.955731 0.000069 0.000000
501 0.957780 0.000069 0.000000
502 0.959727 0.000069 0.000000
503 0.961776 0.000069 0.000000
504 0.963773 0.000070 0.000400
505 0.965771 0.000070 0.000000
506 0.967769 0.000071 0.000400
507 0.969766 0.000071 0.000000
508 0.971764 0.000071 0.000400
509 0.973762 0.000071 0.000000
510 0.975760 0.000072 0.000400
511 0.977757 0.000072 0.000000
512 0.979806 0.000072 0.000000
513 0.981753 0.000072 0.000000
514 0.983802 0.000072 0.000000
515 0.985748 0.000072 0.000000
516 0.987797 0.000072 0.000000
517 0.989744 0.000072 0.000000
518 0.991793 0.000072 0.000000
519 0.993739 0.000072 0.000000
520 0.995788 0.000072 0.000000
521 0.997735 0.000072 0.000000
522 0.999784 0.000072 0.000000
523 1.001730 0.000072 0.000000
524 1.003779 0.000072 0.000000
525 1.005725 0.000072 0.000000
526 1.007774 0.000072 0.000000
527 1.009772 0.000073 0.000400
528 1.011770 0.000073 0.000000
529 1.013768 0.000074 0.000400
530 1.015765 0.000074 0.000000
531 1.017763 0.000075 0.000400
532 1.019761 0.000075 0.000000
533 1.021758 0.000075 0.000400
534 1.023756 0.000075 0.000000
535 1.025805 0.000075 0.000000
536 1.027752 0.000075 0.000000
537 1.029801 0.000075 0.000000
538 1.031747 0.000075 0.000000
539 1.033796 0.000075 0.000000
540 1.035743 0.000075 0.000000
541 1.037792 0.000075 0.000000
542 1.039738 0.000075 0.000000
543 1.041787 0.000075 0.000000
544 1.043733 0.000075 0.000000
545 1.045782 0.000075 0.000000
546 1.047729 0.000075 0.000000
547 1.049778 0.000075 0.000000
548 1.051724 0.000075 0.000000
549 1.053773 0.000075 0.000000
550 1.055771 0.000076 0.000400
551 1.057769 0.000076 0.000000
552 1.059766 0.000077 0.000400
553 1.061764 0.000077 0.000000
554 1.063762 0.000078 0.000400
555 1.065760 0.000078 0.000000
556 1.067757 0.000079 0.000400
557 1.069755 0.000079 0.000000
558 1.071804 0.000079 0.000000
559 1.073751 0.000079 0.000000
560 1.075799 0.000079 0.000000
561 1.077746 0.000079 0.000000
562 1.079795 0.000079 0.000000
563 1.081741 0.000079 0.000000
564 1.083790 0.000079 0.000000
565 1.085737 0.000079 0.000000
566 1.087786 0.000079 0.000000
567 1.089732 0.000079 0.000000
568 1.091781 0.000079 0.000000
569 1.093728 0.000079 0.000000
570 1.095777 0.000079 0.000000
571 1.097723 0.000079 0.000000
572 1.099772 0.000079 0.000000
573 1.101770 0.000079 0.000400
574 1.103768 0.000079 0.000000
575 1.105765 0.000080 0.000400
576 1.107763 0.000080 0.000000
577 1.109761 0.000081 0.000400
578 1.111758 0.000081 0.000000
579 1.113756 0.000082 0.000400
580 1.115754 0.000082 0.000000
581 1.117803 0.000082 0.000000
582 1.119749 0.000082 0.000000
583 1.121798 0.000082 0.000000
584 1.123745 0.000082 0.000000
585 1.125794 0.000082 0.000000
586 1.127740 0.000082 0.000000
587 1.129789 0.000082 0.000000
588 1.131736 0.000082 0.000000
589 1.133785 0.000082 0.000000
590 1.135731 0.000082 0.000000
591 1.137780 0.000082 0.000000
592 1.139727 0.000082 0.000000
593 1.141776 0.000082 0.000000
594 1.143722 0.000082 0.000000
595 1.145771 0.000082 0.000000
596 1.147769 0.000083 0.000400
597 1.149766 0.000083 0.000000
598 1.151764 0.000083 0.000400
599 1.153762 0.000083 0.000000
600 1.155760 0.000084 0.000400
601 1.157757 0.000084 0.000000
602 1.159755 0.000085 0.000400
603 1.161753 0.000085 0.000000
604 1.163802 0.000085 0.000000
605 1.165748 0.000085 0.000000
606 1.167797 0.000085 0.000000
607 1.169744 0.000085 0.000000
608 1.171793 0.000085 0.000000
609 1.173739 0.000085 0.000000
610 1.175788 0.000085 0.000000
611 1.177735 0.000085 0.000000
612 1.179784 0.000085 0.000000
613 1.181730 0.000085 0.000000
614 1.183779 0.000085 0.000000
615 1.185725 0.000085 0.000000
616 1.187774 0.000085 0.000000
617 1.189721 0.000085 0.000000
618 1.191770 0.000085 0.000000
619 1.193768 0.000086 0.000400
620 1.195765 0.000086 0.000000
621 1.197763 0.000087 0.000400
622 1.199761 0.000087 0.000000
623 1.201758 0.000087 0.000400
624 1.203756 0.000087 0.000000
625 1.205754 0.000088 0.000400
626 1.207752 0.000088 0.000000
627 1.209801 0.000088 0.000000
628 1.211747 0.000088 0.000000
629 1.213796 0.000088 0.000000
630 1.215743 0.000088 0.000000
631 1.217791 0.000088 0.000000
632 1.219738 0.000088 0.000000
633 1.221787 0.000088 0.000000
634 1.223733 0.000088 0.000000
635 1.225782 0.000088 0.000000
636 1.227729 0.000088 0.000000
637 1.229778 0.000088 0.000000
638 1.231724 0.000088 0.000000
639 1.233773 0.000088 0.000000
640 1.235720 0.000088 0.000000
641 1.237769 0.000088 0.000000
642 1.239766 0.000089 0.000400
643 1.241764 0.000089 0.000000
644 1.243762 0.000090 0.000400
645 1.245760 0.000090 0.000000
646 1.247757 0.000091 0.000400
647 1.249755 0.000091 0.000000
648 1.251753 0.000091 0.000400
649 1.253750 0.000091 0.000000
650 1.255799 0.000091 0.000000
651 1.257746 0.000091 0.000000
652 1.259795 0.000091 0.000000
653 1.261741 0.000091 0.000000
654 1.263790 0.000091 0.000000
655 1.265737 0.000091 0.000000
656 1.267786 0.000091 0.000000
657 1.269732 0.000091 0.000000
658 1.271781 0.000091 0.000000
659 1.273728 0.000091 0.000000
660 1.275777 0.000091 0.000000
661 1.277723 0.000091 0.000000
662 1.279772 0.000091 0.000000
663 1.281719 0.000091 0.000000
664 1.283768 0.000091 0.000000
665 1.285765 0.000092 0.000400
666 1.287763 0.000092 0.000000
667 1.289761 0.000093 0.000400
668 1.291758 0.000093 0.000000
669 1.293756 0.000094 0.000400
670 1.295754 0.000094 0.000000
671 1.297752 0.000095 0.000400
672 1.299749 0.000095 0.000000
673 1.301798 0.000095 0.000000
674 1.303745 0.000095 0.000000
675 1.305794 0.000095 0.000000
676 1.307740 0.000095 0.000000
677 1.309789 0.000095 0.000000
678 1.311736 0.000095 0.000000
679 1.313785 0.000095 0.000000
680 1.315731 0.000095 0.000000
681 1.317780 0.000095 0.000000
682 1.319727 0.000095 0.000000
683 1.321776 0.000095 0.000000
684 1.323722 0.000095 0.000000
685 1.325771 0.000095 0.000000
686 1.327717 0.000095 0.000000
687 1.329766 0.000095 0.000000
688 1.331764 0.000095 0.000400
689 1.333762 0.000095 0.000000
690 1.335760 0.000096 0.000400
691 1.337757 0.000096 0.000000
692 1.339755 0.000097 0.000400
693 1.341753 0.000097 0.000000
694 1.343750 0.000098 0.000400
695 1.345748 0.000098 0.000000
696 1.347797 0.000098 0.000000
697 1.349744 0.000098 0.000000
698 1.351793 0.000098 0.000000
699 1.353739 0.000098 0.000000
700 1.355788 0.000098 0.000000
701 1.357735 0.000098 0.000000
702 1.359783 0.000098 0.000000
703 1.361730 0.000098 0.000000
704 1.363779 0.000098 0.000000
705 1.365725 0.000098 0.000000
706 1.367774 0.000098 0.000000
707 1.369721 0.000098 0.000000
708 1.371770 0.000098 0.000000
709 1.373716 0.000098 0.000000
710 1.375765 0.000098 0.000000
711 1.377763 0.000099 0.000400
712 1.379761 0.000099 0.000000
713 1.381758 0.000099 0.000400
714 1.383756 0.000099 0.000000
715 1.385754 0.000100 0.000400
716 1.387752 0.000100 0.000000
717 1.389749 0.000101 0.000400
718 1.391747 0.000101 0.000000
719 1.393796 0.000101 0.000000
720 1.395742 0.000101 0.000000
721 1.397791 0.000101 0.000000
722 1.399738 0.000101 0.000000
723 1.401787 0.000101 0.000000
724 1.403733 0.000101 0.000000
725 1.405782 0.000101 0.000000
726 1.407729 0.000101 0.000000
727 1.409778 0.000101 0.000000
728 1.411724 0.000101 0.000000
729 1.413773 0.000101 0.000000
730 1.415720 0.000101 0.000000
731 1.417769 0.000101 0.000000
732 1.419715 0.000101 0.000000
733 1.421764 0.000101 0.000000
734 1.423762 0.000102 0.000400
735 1.425760 0.000102 0.000000
736 1.427757 0.000103 0.000400
737 1.429755 0.000103 0.000000
738 1.431753 0.000103 0.000400
739 1.433750 0.000103 0.000000
740 1.435748 0.000104 0.000400
741 1.437746 0.000104 0.000000
742 1.439795 0.000104 0.000000
743 1.441741 0.000104 0.000000
744 1.443790 0.000104 0.000000
745 1.445737 0.000104 0.000000
746 1.447786 0.000104 0.000000
747 1.449732 0.000104 0.000000
748 1.451781 0.000104 0.000000
749 1.453728 0.000104 0.000000
750 1.455777 0.000104 0.000000
751 1.457723 0.000104 0.000000
752 1.459772 0.000104 0.000000
753 1.461719 0.000104 0.000000
754 1.463768 0.000104 0.000000
755 1.465714 0.000104 0.000000
756 1.467763 0.000104 0.000000
757 1.469761 0.000105 0.000400
758 1.471758 0.000105 0.000000
759 1.473756 0.000106 0.000400
760 1.475754 0.000106 0.000000
761 1.477752 0.000107 0.000400
762 1.479749 0.000107 0.000000
763 1.481747 0.000107 0.000400
764 1.483745 0.000107 0.000000
765 1.485794 0.000107 0.000000
766 1.487740 0.000107 0.000000
767 1.489789 0.000107 0.000000
768 1.491736 0.000107 0.000000
769 1.493785 0.000107 0.000000
770 1.495731 0.000107 0.000000
771 1.497780 0.000107 0.000000
772 1.499727 0.000107 0.000000
773 1.501775 0.000107 0.000000
774 1.503722 0.000107 0.000000
775 1.505771 0.000107 0.000000
776 1.507717 0.000107 0.000000
777 1.509766 0.000107 0.000000
778 1.511713 0.000107 0.000000
779 1.513762 0.000107 0.000000
780 1.515760 0.000108 0.000400
781 1.517757 0.000108 0.000000
782 1.519755 0.000109 0.000400
783 1.521753 0.000109 0.000000
784 1.523750 0.000110 0.000400
785 1.525748 0.000110 0.000000
786 1.527746 0.000111 0.000400
787 1.529744 0.000111 0.000000
788 1.531793 0.000111 0.000000
789 1.533739 0.000111 0.000000
790 1.535788 0.000111 0.000000
791 1.537734 0.000111 0.000000
792 1.539783 0.000111 0.000000
793 1.541730 0.000111 0.000000
794 1.543779 0.000111 0.000000
795 1.545725 0.000111 0.000000
796 1.547774 0.000111 0.000000
797 1.549721 0.000111 0.000000
798 1.551770 0.000111 0.000000
799 1.553716 0.000111 0.000000
800 1.555765 0.000111 0.000000
801 1.557712 0.000111 0.000000
802 1.559761 0.000111 0.000000
803 1.561758 0.000111 0.000400
804 1.563756 0.000111 0.000000
805 1.565754 0.000112 0.000400
806 1.567752 0.000112 0.000000
807 1.569749 0.000113 0.000400
808 1.571747 0.000113 0.000000
809 1.573745 0.000114 0.000400
810 1.575742 0.000114 0.000000
811 1.577791 0.000114 0.000000
812 1.579738 0.000114 0.000000
813 1.581787 0.000114 0.000000
814 1.583733 0.000114 0.000000
815 1.585782 0.000114 0.000000
816 1.587729 0.000114 0.000000
817 1.589778 0.000114 0.000000
818 1.591724 0.000114 0.000000
819 1.593773 0.000114 0.000000
820 1.595720 0.000114 0.000000
821 1.597769 0.000114 0.000000
822 1.599715 0.000114 0.000000
