107 0.62 0.00 0.00
108 0.63 0.00 0.00
109 0.64 0.00 0.00
110 0.64 0.00 0.00
111 0.65 0.00 0.00
112 0.65 0.00 0.00
113 0.66 0.00 0.00
114 0.67 0.00 0.00
115 0.67 0.00 0.00
116 0.68 0.00 0.00
117 0.68 0.00 0.00
118 0.69 0.00 0.00
119 0.70 0.00 0.00
120 0.70 0.00 0.00
121 0.71 0.00 0.00
122 0.71 0.00 0.00
123 0.72 0.00 0.00
124 0.73 0.00 0.00
125 0.73 0.00 0.00
126 0.74 0.00 0.00
127 0.74 0.00 0.00
128 0.75 0.00 0.00
129 0.76 0.00 0.00
130 0.76 0.00 0.00
131 0.77 0.00 0.00
132 0.77 0.00 0.00
133 0.78 0.00 0.00
134 0.79 0.00 0.00
135 0.79 0.00 0.00
136 0.80 0.00 0.00
137 0.80 0.00 0.00
138 0.81 0.00 0.00
139 0.82 0.00 0.00
140 0.82 0.00 0.00
141 0.83 0.00 0.00
142 0.83 0.00 0.00
143 0.84 0.00 0.00
144 0.85 0.00 0.00
145 0.85 0.00 0.00
146 0.86 0.00 0.00
147 0.86 0.00 0.00
148 0.87 0.00 0.00
149 0.88 0.00 0.00
150 0.88 0.00 0.00
151 0.89 0.00 0.00
152 0.89 0.00 0.00
153 0.90 0.00 0.00
154 0.91 0.00 0.00
155 0.91 0.00 0.00
156 0.92 0.00 0.00
157 0.92 0.00 0.00
158 0.93 0.00 0.00
159 0.94 0.00 0.00
160 0.94 0.00 0.00
161 0.95 0.00 0.00
162 0.95 0.00 0.00
163 0.96 0.00 0.00
164 0.97 0.00 0.00
165 0.97 0.00 0.00
166 0.98 0.00 0.00
167 0.98 0.00 0.00
168 0.99 0.00 0.00
169 1.00 0.00 0.00
170 1.00 0.00 0.00
171 1.01 0.00 0.00
172 1.01 0.00 0.00
173 1.02 0.00 0.00
174 1.03 0.00 0.00
175 1.03 0.00 0.00
176 1.04 0.00 0.00
177 1.04 0.00 0.00
178 1.05 0.00 0.00
179 1.06 0.00 0.00
180 1.06 0.00 0.00
181 1.07 0.00 0.00
182 1.07 0.00 0.00
183 1.08 0.00 0.00
184 1.09 0.00 0.00
185 1.09 0.00 0.00
186 1.10 0.00 0.00
187 1.10 0.00 0.00
188 1.11 0.00 0.00
189 1.12 0.00 0.00
190 1.12 0.00 0.00
191 1.13 0.00 0.00
192 1.13 0.00 0.00
193 1.14 0.00 0.00
194 1.15 0.00 0.00
195 1.15 0.00 0.00
196 1.16 0.00 0.00
197 1.16 0.00 0.00
198 1.17 0.00 0.00
199 1.18 0.00 0.00
200 1.18 0.00 0.00
201 1.19 0.00 0.00
202 1.19 0.00 0.00
203 1.20 0.00 0.00
204 1.21 0.00 0.00
205 1.21 0.00 0.00
206 1.22 0.00 0.00
207 1.22 0.00 0.00
208 1.23 0.00 0.00
209 1.24 0.00 0.00
210 1.24 0.00 0.00
211 1.25 0.00 0.00
212 1.25 0.00 0.00
213 1.26 0.00 0.00
214 1.27 0.00 0.00
215 1.27 0.00 0.00
216 1.28 0.00 0.00
217 1.28 0.00 0.00
218 1.29 0.00 0.00
219 1.30 0.00 0.00
220 1.30 0.00 0.00
221 1.31 0.00 0.00
222 1.31 0.00 0.00
223 1.32 0.00 0.00
224 1.33 0.00 0.00
225 1.33 0.00 0.00
226 1.34 0.00 0.00
227 1.34 0.00 0.00
228 1.35 0.00 0.00
229 1.36 0.00 0.00
230 1.36 0.00 0.00
231 1.37 0.00 0.00
232 1.37 0.00 0.00
233 1.38 0.00 0.00
234 1.39 0.00 0.00
235 1.39 0.00 0.00
236 1.40 0.00 0.00
237 1.40 0.00 0.00
238 1.41 0.00 0.00
239 1.42 0.00 0.00
240 1.42 0.00 0.00
241 1.43 0.00 0.00
242 1.43 0.00 0.00
243 1.44 0.00 0.00
244 1.45 0.00 0.00
245 1.45 0.00 0.00
246 1.46 0.00 0.00
247 1.46 0.00 0.00
248 1.47 0.00 0.00
249 1.48 0.00 0.00
250 1.48 0.00 0.00
251 1.49 0.00 0.00
252 1.49 0.00 0.00
253 1.50 0.00 0.00
254 1.51 0.00 0.00
255 1.51 0.00 0.00
256 1.52 0.00 0.00
257 1.52 0.00 0.00
258 1.53 0.00 0.00
259 1.54 0.00 0.00
260 1.54 0.00 0.00
261 1.55 0.00 0.00
262 1.55 0.00 0.00
263 1.56 0.00 0.00
264 1.57 0.00 0.00
265 1.57 0.00 0.00
266 1.58 0.00 0.00
267 1.58 0.00 0.00
268 1.59 0.00 0.00
269 1.60 0.00 0.00
270 1.60 0.00 0.00
271 1.61 0.00 0.00
272 1.61 0.00 0.00
273 1.62 0.00 0.00
274 1.63 0.00 0.00
275 1.63 0.00 0.00
276 1.64 0.00 0.00
277 1.64 0.00 0.00
278 1.65 0.00 0.00
279 1.66 0.00 0.00
280 1.66 0.00 0.00
281 1.67 0.00 0.00
282 1.67 0.00 0.00
283 1.68 0.00 0.00
284 1.69 0.00 0.00
285 1.69 0.00 0.00
286 1.70 0.00 0.00
287 1.70 0.00 0.00
288 1.71 0.00 0.00
289 1.72 0.00 0.00
290 1.72 0.00 0.00
291 1.73 0.00 0.00
292 1.73 0.00 0.00
293 1.74 0.00 0.00
294 1.75 0.00 0.00
295 1.75 0.00 0.00
296 1.76 0.00 0.00
297 1.76 0.00 0.00
298 1.77 0.00 0.00
299 1.78 0.00 0.00
300 1.78 0.00 0.00
301 1.79 0.00 0.00
302 1.79 0.00 0.00
303 1.80 0.00 0.00
304 1.81 0.00 0.00
305 1.81 0.00 0.00
306 1.82 0.00 0.00
307 1.82 0.00 0.00
308 1.83 0.00 0.00
309 1.84 0.00 0.00
310 1.84 0.00 0.00
311 1.85 0.00 0.00
312 1.85 0.00 0.00
313 1.86 0.00 0.00
314 1.87 0.00 0.00
315 1.87 0.00 0.00
316 1.88 0.00 0.00
317 1.88 0.00 0.00
318 1.89 0.00 0.00
319 1.90 0.00 0.00
320 1.90 0.00 0.00
321 1.91 0.00 0.00
322 1.91 0.00 0.00
323 1.92 0.00 0.00
324 1.93 0.00 0.00
325 1.93 0.00 0.00
326 1.94 0.00 0.00
327 1.94 0.00 0.00
328 1.95 0.00 0.00
329 1.96 0.00 0.00
330 1.96 0.00 0.00
331 1.97 0.00 0.00
332 1.97 0.00 0.00
333 1.98 0.00 0.00
334 1.99 0.00 0.00
335 1.99 0.00 0.00
336 2.00 0.00 0.00
337 2.00 0.00 0.00
338 2.01 0.00 0.00
339 2.02 0.00 0.00
